INFO   | jvm 1    | main    | 2016/10/12 14:46:51.188 | 	at org.springframework.web.servlet.FrameworkServlet.doPost(FrameworkServlet.java:869) [spring-webmvc-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.189 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:646) [servlet-api.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.189 | 	at org.springframework.web.servlet.FrameworkServlet.service(FrameworkServlet.java:843) [spring-webmvc-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.190 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:727) [servlet-api.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.190 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:303) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.190 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.191 | 	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:52) [tomcat7-websocket.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.192 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.192 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.193 | 	at org.sitemesh.webapp.contentfilter.ContentBufferingFilter.bufferAndPostProcess(ContentBufferingFilter.java:169) [sitemesh-3.0-alpha-2.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.194 | 	at org.sitemesh.webapp.contentfilter.ContentBufferingFilter.doFilter(ContentBufferingFilter.java:126) [sitemesh-3.0-alpha-2.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.195 | 	at org.sitemesh.config.ConfigurableSiteMeshFilter.doFilter(ConfigurableSiteMeshFilter.java:163) [sitemesh-3.0-alpha-2.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.207 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.212 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.213 | 	at org.springframework.web.multipart.support.MultipartFilter.doFilterInternal(MultipartFilter.java:118) [spring-web-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.217 | 	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:107) [spring-web-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.217 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.218 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.218 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:330) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.219 | 	at org.springframework.security.web.access.intercept.FilterSecurityInterceptor.invoke(FilterSecurityInterceptor.java:118) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.219 | 	at org.springframework.security.web.access.intercept.FilterSecurityInterceptor.doFilter(FilterSecurityInterceptor.java:84) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.220 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.221 | 	at org.springframework.security.web.access.ExceptionTranslationFilter.doFilter(ExceptionTranslationFilter.java:113) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.223 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.223 | 	at org.springframework.security.web.session.SessionManagementFilter.doFilter(SessionManagementFilter.java:103) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.223 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.224 | 	at org.springframework.security.web.authentication.AnonymousAuthenticationFilter.doFilter(AnonymousAuthenticationFilter.java:113) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.224 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.225 | 	at org.springframework.security.web.authentication.rememberme.RememberMeAuthenticationFilter.doFilter(RememberMeAuthenticationFilter.java:146) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.227 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.231 | 	at org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter.doFilter(SecurityContextHolderAwareRequestFilter.java:154) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.233 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.233 | 	at org.springframework.security.web.savedrequest.RequestCacheAwareFilter.doFilter(RequestCacheAwareFilter.java:45) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.233 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.234 | 	at org.springframework.security.web.authentication.www.BasicAuthenticationFilter.doFilter(BasicAuthenticationFilter.java:150) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.234 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.234 | 	at org.springframework.security.web.authentication.AbstractAuthenticationProcessingFilter.doFilter(AbstractAuthenticationProcessingFilter.java:199) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.235 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.236 | 	at org.springframework.security.web.authentication.logout.LogoutFilter.doFilter(LogoutFilter.java:110) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.237 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.237 | 	at org.springframework.security.web.csrf.CsrfFilter.doFilterInternal(CsrfFilter.java:85) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.237 | 	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:107) [spring-web-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.238 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.238 | 	at org.springframework.security.web.header.HeaderWriterFilter.doFilterInternal(HeaderWriterFilter.java:57) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.238 | 	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:107) [spring-web-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.239 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.240 | 	at org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter.doFilterInternal(WebAsyncManagerIntegrationFilter.java:50) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.241 | 	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:107) [spring-web-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.241 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.242 | 	at org.springframework.security.web.context.SecurityContextPersistenceFilter.doFilter(SecurityContextPersistenceFilter.java:87) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.243 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.243 | 	at org.springframework.security.web.FilterChainProxy.doFilterInternal(FilterChainProxy.java:192) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.244 | 	at org.springframework.security.web.FilterChainProxy.doFilter(FilterChainProxy.java:160) [spring-security-web-3.2.5.RELEASE.jar:3.2.5.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.245 | 	at org.springframework.web.filter.DelegatingFilterProxy.invokeDelegate(DelegatingFilterProxy.java:344) [spring-web-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.245 | 	at org.springframework.web.filter.DelegatingFilterProxy.doFilter(DelegatingFilterProxy.java:261) [spring-web-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.246 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.246 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.248 | 	at org.springframework.web.filter.HiddenHttpMethodFilter.doFilterInternal(HiddenHttpMethodFilter.java:77) [spring-web-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.250 | 	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:107) [spring-web-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.254 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.254 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.255 | 	at de.hybris.platform.servicelayer.web.AbstractPlatformFilterChain$InternalFilterChain.doFilter(AbstractPlatformFilterChain.java:254) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.255 | 	at de.hybris.platform.servicelayer.web.AbstractPlatformFilterChain$StatisticsGatewayFilter.doFilter(AbstractPlatformFilterChain.java:343) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.256 | 	at de.hybris.platform.servicelayer.web.AbstractPlatformFilterChain$InternalFilterChain.doFilter(AbstractPlatformFilterChain.java:224) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.256 | 	at de.hybris.platform.servicelayer.web.SecureMediaFilter.doFilter(SecureMediaFilter.java:105) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.256 | 	at de.hybris.platform.servicelayer.web.AbstractPlatformFilterChain$InternalFilterChain.doFilter(AbstractPlatformFilterChain.java:224) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.257 | 	at de.hybris.platform.servicelayer.web.DataSourceSwitchingFilter.doFilter(DataSourceSwitchingFilter.java:71) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.257 | 	at de.hybris.platform.servicelayer.web.AbstractPlatformFilterChain$InternalFilterChain.doFilter(AbstractPlatformFilterChain.java:224) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.258 | 	at de.hybris.platform.servicelayer.web.SessionFilter.doFilter(SessionFilter.java:71) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.258 | 	at de.hybris.platform.servicelayer.web.AbstractPlatformFilterChain$InternalFilterChain.doFilter(AbstractPlatformFilterChain.java:224) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.259 | 	at de.hybris.platform.servicelayer.web.RedirectWhenSystemIsNotInitializedFilter.doFilter(RedirectWhenSystemIsNotInitializedFilter.java:102) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.259 | 	at de.hybris.platform.servicelayer.web.AbstractPlatformFilterChain$InternalFilterChain.doFilter(AbstractPlatformFilterChain.java:224) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.260 | 	at de.hybris.platform.servicelayer.web.Log4JFilter.doFilter(Log4JFilter.java:45) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.262 | 	at de.hybris.platform.servicelayer.web.AbstractPlatformFilterChain$InternalFilterChain.doFilter(AbstractPlatformFilterChain.java:224) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.262 | 	at de.hybris.platform.servicelayer.web.AbstractPlatformFilterChain.doFilterInternal(AbstractPlatformFilterChain.java:154) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.265 | 	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:107) [spring-web-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.266 | 	at org.springframework.web.filter.DelegatingFilterProxy.invokeDelegate(DelegatingFilterProxy.java:344) [spring-web-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.267 | 	at org.springframework.web.filter.DelegatingFilterProxy.doFilter(DelegatingFilterProxy.java:261) [spring-web-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.267 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.268 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.268 | 	at org.springframework.web.filter.CharacterEncodingFilter.doFilterInternal(CharacterEncodingFilter.java:85) [spring-web-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.269 | 	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:107) [spring-web-4.1.7.RELEASE.jar:4.1.7.RELEASE]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.275 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.301 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.301 | 	at de.hybris.platform.servicelayer.web.XSSFilter.processPatternsAndDoFilter(XSSFilter.java:293) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.301 | 	at de.hybris.platform.servicelayer.web.XSSFilter.doFilter(XSSFilter.java:247) [coreserver.jar:?]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.302 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.302 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.302 | 	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:220) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.310 | 	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:122) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.352 | 	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:170) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.390 | 	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:103) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.403 | 	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:116) [catalina.jar:7.0.59]
INFO   | jvm 1    | main    | 2016/10/12 14:46:51.411 | 	at org.apache.catalina.valves.AccessLogValve.invoke(AccessLogValve.java:950) [catalina.jar:7.0.59]
